% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75106 +9.997793882e-08 +9.997793882e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
864887 +6.019271837e-08 +6.019271837e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6716e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
865118 +3.190692155e-08 +3.190692155e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6718e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
865175 +2.510483910e-08 +2.510483910e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.524120966e+05 +2.524120966e+05 +2.530029366e+05 +2.530029366e+05 +4.0263e+00 -9.8841e-01 -6.4210e-01 -3.4103e+00 +2.5084e+00 +3.3531e+00 -1.3156e+00 +9.5243e-01 +3.1143e+00 +6.2263e-02
12 +1.236053259e+05 +1.236053259e+05 +1.241961659e+05 +1.241961659e+05 +3.5772e+00 -6.5929e-01 -6.0221e-01 -3.0269e+00 +2.5532e+00 +2.6222e+00 -3.1557e-01 +9.8689e-01 +3.0699e+00 +2.3388e-01
23 +6.805330393e+04 +6.805330393e+04 +6.864414393e+04 +6.864414393e+04 +3.3806e+00 -4.3318e-01 -6.3915e-01 -2.7130e+00 +2.5122e+00 +2.2994e+00 +3.8720e-01 +1.0112e+00 +3.0784e+00 +2.2895e-01
34 +3.423603394e+04 +3.423603394e+04 +3.482687394e+04 +3.482687394e+04 +3.1840e+00 -2.0707e-01 -6.7609e-01 -2.3992e+00 +2.4712e+00 +1.9766e+00 +1.0900e+00 +1.0354e+00 +3.0868e+00 +2.2402e-01
45 +2.080041231e+04 +2.080041231e+04 +2.139125231e+04 +2.139125231e+04 +3.0440e+00 -8.7047e-02 -7.1818e-01 -2.2131e+00 +2.4323e+00 +1.8226e+00 +1.4727e+00 +1.0884e+00 +3.0865e+00 +2.1995e-01
56 +1.284012315e+04 +1.284012315e+04 +1.343096315e+04 +1.343096315e+04 +2.9040e+00 +3.2977e-02 -7.6028e-01 -2.0270e+00 +2.3935e+00 +1.6685e+00 +1.8555e+00 +1.1413e+00 +3.0862e+00 +2.1587e-01
78 +9.578091641e+03 +9.578091641e+03 +1.016893164e+04 +1.016893164e+04 +2.5147e+00 +3.6681e-01 -8.7735e-01 -1.5094e+00 +2.2855e+00 +1.2401e+00 +2.9200e+00 +1.2886e+00 +3.0854e+00 +2.0453e-01
89 +4.336790842e+03 +4.336790842e+03 +4.927630842e+03 +4.927630842e+03 +2.3159e+00 +2.7795e-01 -8.8959e-01 -1.4366e+00 +2.2599e+00 +1.2377e+00 +2.8331e+00 +1.4648e+00 +3.1787e+00 +2.3287e-01
100 +1.142463422e+02 +1.142463422e+02 +7.050863422e+02 +7.050863422e+02 +1.1480e+00 +5.8790e-02 -9.4477e-01 -8.6073e-01 +2.0881e+00 +1.0735e+00 +2.9331e+00 +2.2957e+00 +3.5706e+00 +2.8506e-01
221 +9.964025822e+01 +9.964025822e+01 +6.904802582e+02 +6.904802582e+02 +1.6424e+00 -3.4355e-02 -9.0816e-01 -1.2501e+00 +2.1302e+00 +1.3877e+00 +2.4937e+00 +1.7516e+00 +3.3873e+00 +9.1091e-02
584 +5.965099925e+01 +5.965099925e+01 +6.504909992e+02 +6.504909992e+02 +1.3292e+00 -4.9011e-01 -1.3154e+00 -9.2203e-01 +1.6246e+00 +1.5829e+00 +2.9245e+00 +1.0883e+00 +3.3639e+00 -4.3237e-01
595 +3.490194462e+01 +3.490194462e+01 +6.257419446e+02 +6.257419446e+02 +3.0493e-01 -1.4073e+00 -2.1803e+00 +2.8628e-02 +5.7457e-01 +1.7379e+00 +4.0225e+00 +2.6000e-01 +3.5114e+00 -1.2814e+00
914 +2.357489949e+01 +2.357489949e+01 +6.144148995e+02 +6.144148995e+02 +4.0058e-01 -1.8077e+00 -2.2512e+00 -1.2982e-01 +2.8287e-01 +1.8066e+00 +3.8655e+00 +8.6334e-02 +3.4737e+00 -1.5789e+00
1079 +1.317831404e+01 +1.317831404e+01 +6.040183140e+02 +6.040183140e+02 +3.7253e-01 -2.3606e+00 -2.3737e+00 -2.5804e-01 -2.1680e-01 +1.7506e+00 +3.6737e+00 -5.2185e-02 +3.5106e+00 -1.9615e+00
1288 +9.904797288e+00 +9.904797288e+00 +6.007447973e+02 +6.007447973e+02 +3.4614e-01 -2.7053e+00 -2.4486e+00 -4.6263e-01 -6.1831e-01 +1.5944e+00 +3.4207e+00 -1.7261e-01 +3.5587e+00 -2.1685e+00
1607 +5.683203663e+00 +5.683203663e+00 +5.965232037e+02 +5.965232037e+02 +3.5711e-01 -2.9054e+00 -2.9572e+00 -1.1791e+00 -1.0678e+00 +1.0677e+00 +2.7756e+00 -4.0234e-01 +3.3605e+00 -2.4095e+00
1893 +3.690697168e+00 +3.690697168e+00 +5.945306972e+02 +5.945306972e+02 +5.3861e-01 -2.8940e+00 -3.0727e+00 -1.3069e+00 -9.1479e-01 +1.1892e+00 +2.6858e+00 -4.0843e-01 +3.1689e+00 -2.3803e+00
2509 +2.369954577e+00 +2.369954577e+00 +5.932099546e+02 +5.932099546e+02 +7.8084e-01 -2.9462e+00 -3.1011e+00 -1.1797e+00 -5.6937e-01 +1.2218e+00 +2.7818e+00 -5.0587e-01 +3.0427e+00 -2.2600e+00
2663 +1.524240050e+00 +1.524240050e+00 +5.923642401e+02 +5.923642401e+02 +9.9447e-01 -2.9278e+00 -3.1405e+00 -1.1601e+00 -3.4625e-01 +1.0518e+00 +2.7416e+00 -6.0407e-01 +2.9808e+00 -2.0675e+00
2806 +8.985401816e-01 +8.985401816e-01 +5.917385402e+02 +5.917385402e+02 +1.1171e+00 -3.0580e+00 -3.2519e+00 -1.1478e+00 -3.0802e-01 +9.6789e-01 +2.6466e+00 -6.1964e-01 +2.9409e+00 -2.0241e+00
2839 +6.126248575e-01 +6.126248575e-01 +5.914526249e+02 +5.914526249e+02 +1.2052e+00 -3.1516e+00 -3.3320e+00 -1.1389e+00 -2.8066e-01 +9.0762e-01 +2.5782e+00 -6.3077e-01 +2.9123e+00 -1.9930e+00
2872 +3.920894504e-01 +3.920894504e-01 +5.912320895e+02 +5.912320895e+02 +1.2695e+00 -3.2199e+00 -3.3903e+00 -1.1325e+00 -2.6072e-01 +8.6367e-01 +2.5284e+00 -6.3889e-01 +2.8915e+00 -1.9703e+00
3499 +2.234027366e-01 +2.234027366e-01 +5.910634027e+02 +5.910634027e+02 +1.3790e+00 -3.3156e+00 -3.4892e+00 -1.1625e+00 -2.3529e-01 +7.5443e-01 +2.4219e+00 -6.8272e-01 +2.8799e+00 -1.9159e+00
3642 +1.475026517e-01 +1.475026517e-01 +5.909875027e+02 +5.909875027e+02 +1.3589e+00 -3.3497e+00 -3.5011e+00 -1.1676e+00 -2.8339e-01 +7.5779e-01 +2.4185e+00 -7.0161e-01 +2.9113e+00 -1.9481e+00
3884 +8.671599546e-02 +8.671599546e-02 +5.909267160e+02 +5.909267160e+02 +1.3517e+00 -3.3562e+00 -3.4954e+00 -1.1576e+00 -3.1131e-01 +7.8543e-01 +2.4415e+00 -7.3254e-01 +2.9480e+00 -1.9683e+00
3895 +4.760953303e-02 +4.760953303e-02 +5.908876095e+02 +5.908876095e+02 +1.3554e+00 -3.3489e+00 -3.4879e+00 -1.1500e+00 -3.1258e-01 +8.0238e-01 +2.4555e+00 -7.4810e-01 +2.9618e+00 -1.9708e+00
4148 +3.527440157e-02 +3.527440157e-02 +5.908752744e+02 +5.908752744e+02 +1.3685e+00 -3.3426e+00 -3.4830e+00 -1.1439e+00 -3.0920e-01 +8.1587e-01 +2.4659e+00 -7.6724e-01 +2.9750e+00 -1.9696e+00
4159 +2.390371504e-02 +2.390371504e-02 +5.908639037e+02 +5.908639037e+02 +1.3881e+00 -3.3454e+00 -3.4902e+00 -1.1485e+00 -2.9817e-01 +8.0476e-01 +2.4552e+00 -7.7127e-01 +2.9702e+00 -1.9607e+00
4632 +1.573776016e-02 +1.573776016e-02 +5.908557378e+02 +5.908557378e+02 +1.4182e+00 -3.3478e+00 -3.5000e+00 -1.1544e+00 -2.8168e-01 +7.9131e-01 +2.4416e+00 -7.7920e-01 +2.9651e+00 -1.9489e+00
4676 +9.352729442e-03 +9.352729442e-03 +5.908493527e+02 +5.908493527e+02 +1.4247e+00 -3.3438e+00 -3.5007e+00 -1.1555e+00 -2.7979e-01 +7.9680e-01 +2.4430e+00 -7.7894e-01 +2.9671e+00 -1.9556e+00
4841 +2.176850796e-03 +2.176850796e-03 +5.908421769e+02 +5.908421769e+02 +1.4335e+00 -3.3384e+00 -3.5051e+00 -1.1546e+00 -2.8895e-01 +8.0347e-01 +2.4387e+00 -7.7224e-01 +2.9738e+00 -1.9745e+00
5061 +1.519730676e-03 +1.519730676e-03 +5.908415197e+02 +5.908415197e+02 +1.4352e+00 -3.3376e+00 -3.5053e+00 -1.1542e+00 -2.9028e-01 +8.0398e-01 +2.4380e+00 -7.7190e-01 +2.9752e+00 -1.9770e+00
5292 +9.968544992e-04 +9.968544992e-04 +5.908409969e+02 +5.908409969e+02 +1.4384e+00 -3.3364e+00 -3.5050e+00 -1.1530e+00 -2.9190e-01 +8.0397e-01 +2.4369e+00 -7.7262e-01 +2.9778e+00 -1.9800e+00
5556 +5.035113625e-04 +5.035113625e-04 +5.908405035e+02 +5.908405035e+02 +1.4441e+00 -3.3341e+00 -3.5029e+00 -1.1526e+00 -2.8974e-01 +8.0250e-01 +2.4349e+00 -7.7602e-01 +2.9773e+00 -1.9783e+00
5919 +3.738884075e-04 +3.738884075e-04 +5.908403739e+02 +5.908403739e+02 +1.4445e+00 -3.3337e+00 -3.5016e+00 -1.1526e+00 -2.8923e-01 +8.0258e-01 +2.4341e+00 -7.7718e-01 +2.9763e+00 -1.9774e+00
6051 +2.178063659e-04 +2.178063659e-04 +5.908402178e+02 +5.908402178e+02 +1.4431e+00 -3.3338e+00 -3.4981e+00 -1.1525e+00 -2.8920e-01 +8.0358e-01 +2.4314e+00 -7.7939e-01 +2.9741e+00 -1.9755e+00
6205 +1.555405884e-04 +1.555405884e-04 +5.908401555e+02 +5.908401555e+02 +1.4436e+00 -3.3337e+00 -3.4981e+00 -1.1523e+00 -2.8948e-01 +8.0362e-01 +2.4312e+00 -7.7936e-01 +2.9746e+00 -1.9760e+00
6953 +9.728828525e-05 +9.728828525e-05 +5.908400973e+02 +5.908400973e+02 +1.4441e+00 -3.3340e+00 -3.4970e+00 -1.1519e+00 -2.8975e-01 +8.0376e-01 +2.4295e+00 -7.7988e-01 +2.9743e+00 -1.9764e+00
6986 +3.793873577e-05 +3.793873577e-05 +5.908400379e+02 +5.908400379e+02 +1.4452e+00 -3.3351e+00 -3.4983e+00 -1.1517e+00 -2.8913e-01 +8.0278e-01 +2.4293e+00 -7.7943e-01 +2.9739e+00 -1.9762e+00
7327 +2.475061399e-05 +2.475061399e-05 +5.908400248e+02 +5.908400248e+02 +1.4454e+00 -3.3357e+00 -3.4982e+00 -1.1516e+00 -2.8908e-01 +8.0276e-01 +2.4289e+00 -7.7952e-01 +2.9734e+00 -1.9761e+00
7756 +1.578594038e-05 +1.578594038e-05 +5.908400158e+02 +5.908400158e+02 +1.4454e+00 -3.3360e+00 -3.4981e+00 -1.1517e+00 -2.8919e-01 +8.0289e-01 +2.4289e+00 -7.7957e-01 +2.9732e+00 -1.9761e+00
8020 +8.202368008e-06 +8.202368008e-06 +5.908400082e+02 +5.908400082e+02 +1.4453e+00 -3.3362e+00 -3.4981e+00 -1.1519e+00 -2.8944e-01 +8.0313e-01 +2.4290e+00 -7.7967e-01 +2.9730e+00 -1.9762e+00
8317 +6.088469149e-06 +6.088469149e-06 +5.908400061e+02 +5.908400061e+02 +1.4452e+00 -3.3362e+00 -3.4982e+00 -1.1520e+00 -2.8952e-01 +8.0323e-01 +2.4291e+00 -7.7969e-01 +2.9730e+00 -1.9762e+00
8570 +3.406832093e-06 +3.406832093e-06 +5.908400034e+02 +5.908400034e+02 +1.4453e+00 -3.3361e+00 -3.4982e+00 -1.1520e+00 -2.8962e-01 +8.0330e-01 +2.4291e+00 -7.7975e-01 +2.9729e+00 -1.9762e+00
8757 +2.303941869e-06 +2.303941869e-06 +5.908400023e+02 +5.908400023e+02 +1.4454e+00 -3.3359e+00 -3.4982e+00 -1.1521e+00 -2.8972e-01 +8.0334e-01 +2.4290e+00 -7.7983e-01 +2.9729e+00 -1.9762e+00
9329 +1.569538995e-06 +1.569538995e-06 +5.908400016e+02 +5.908400016e+02 +1.4454e+00 -3.3359e+00 -3.4982e+00 -1.1520e+00 -2.8974e-01 +8.0330e-01 +2.4290e+00 -7.7986e-01 +2.9728e+00 -1.9761e+00
9494 +9.694674645e-07 +9.694674645e-07 +5.908400010e+02 +5.908400010e+02 +1.4455e+00 -3.3359e+00 -3.4982e+00 -1.1520e+00 -2.8971e-01 +8.0325e-01 +2.4289e+00 -7.7987e-01 +2.9728e+00 -1.9761e+00
19108 +4.910534699e-07 +4.910534699e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7993e-01 +2.9728e+00 -1.9760e+00
19119 +2.099930043e-07 +2.099930043e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01 +8.0322e-01 +2.4288e+00 -7.7995e-01 +2.9728e+00 -1.9760e+00
19504 +1.581742026e-07 +1.581742026e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0322e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
57223 +9.980465165e-08 +9.980465165e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8965e-01 +8.0319e-01 +2.4288e+00 -7.7997e-01 +2.9728e+00 -1.9760e+00
153880 +6.216555448e-08 +6.216555448e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0318e-01 +2.4288e+00 -7.7999e-01 +2.9728e+00 -1.9760e+00
210651 +3.205957455e-08 +3.205957455e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0319e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
210684 +1.905152658e-08 +1.905152658e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0320e-01 +2.4288e+00 -7.7998e-01 +2.9728e+00 -1.9760e+00
